file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\core\cas-server-core-webflow-mfa\src\test\java\org\apereo\cas\web\flow\MultifactorAuthenticationAvailableActionTests.java,org.apereo.cas.web.flow.MultifactorAuthenticationAvailableActionTests,class,3,3,0,3,0,3,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,1,0,0,0,0,0,0,2,0,9,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-otp-mfa\src\test\java\org\apereo\cas\otp\repository\token\BaseOneTimeTokenRepositoryTests.java,org.apereo.cas.otp.repository.token.BaseOneTimeTokenRepositoryTests$SharedTestConfiguration,innerclass,21,21,0,21,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-pm-core\src\main\java\org\apereo\cas\pm\impl\history\InMemoryPasswordHistoryService.java,org.apereo.cas.pm.impl.history.InMemoryPasswordHistoryService,class,4,5,1,4,6,2,0,15,0,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,1,31,4,0,0,0,0,0,1,8,0,11,0,0,0,3,28,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-x509-core\src\main\java\org\apereo\cas\adaptors\x509\authentication\principal\X509SubjectAlternativeNameUPNPrincipalResolver.java,org.apereo.cas.adaptors.x509.authentication.principal.X509SubjectAlternativeNameUPNPrincipalResolver,class,7,9,2,7,2,3,0,5,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,1,0,2,0,2,0,0,0,1,42,1,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\core\cas-server-core-services\src\main\java\org\apereo\cas\config\CasCoreServicesConfiguration.java,org.apereo.cas.config.CasCoreServicesConfiguration$CasCoreServicesEventsConfiguration,innerclass,12,12,0,12,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,18,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-saml-idp-metadata-rest\src\main\java\org\apereo\cas\config\SamlIdPRestfulMetadataConfiguration.java,org.apereo.cas.config.SamlIdPRestfulMetadataConfiguration,class,14,15,1,14,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,5,0,1,0,2,0,0,0,1,32,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-saml-idp-web\src\main\java\org\apereo\cas\support\saml\web\idp\audit\SamlRequestAuditResourceResolver.java,org.apereo.cas.support.saml.web.idp.audit.SamlRequestAuditResourceResolver,class,8,10,2,8,8,2,0,10,6,0.0,0.0,0.0,4,0,1,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,32,8,0,0,0,0,4,0,2,0,2,1,0,0,0,31,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-pm-webflow\src\main\java\org\apereo\cas\pm\web\flow\ForgotUsernameWebflowConfigurer.java,org.apereo.cas.pm.web.flow.ForgotUsernameWebflowConfigurer,class,8,9,1,8,6,2,0,14,3,0.0,0.0,0.0,3,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,2,0,0,3,1,5,1,5,1,0,0,0,43,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\api\cas-server-core-api-services\src\main\java\org\apereo\cas\services\RegisteredServiceProperty.java,org.apereo.cas.services.RegisteredServiceProperty,interface,5,11,6,5,6,1,0,4,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,185,3,0,0,0,0,0,0,2,0,2,1,0,3,0,269,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\api\cas-server-core-api-mfa\src\main\java\org\apereo\cas\authentication\MultifactorAuthenticationProvider.java,org.apereo.cas.authentication.MultifactorAuthenticationProvider,interface,5,19,14,5,7,1,0,0,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-oidc\src\test\java\org\apereo\cas\oidc\web\controllers\authorize\OidcAuthorizeEndpointControllerTests.java,org.apereo.cas.oidc.web.controllers.authorize.OidcAuthorizeEndpointControllerTests,class,2,2,0,2,0,3,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,1,0,0,0,0,0,0,2,0,9,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-pac4j-webflow\src\test\java\org\apereo\cas\web\flow\DelegatedAuthenticationSAMLConfigurationTests.java,org.apereo.cas.web.flow.DelegatedAuthenticationSAMLConfigurationTests$SAMLTestConfiguration,innerclass,5,5,0,5,1,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0,0,2,0,1,0,1,0,0,0,0,19,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\core\cas-server-core-services-registry\src\main\java\org\apereo\cas\services\query\IsAssignableFrom.java,org.apereo.cas.services.query.IsAssignableFrom,class,7,8,1,7,7,2,0,10,0,0.2,0.0,0.0,5,0,2,0,3,0,5,0,0,0,1,0,0,1,0,0,1,0,1,20,4,0,2,0,0,1,0,2,1,3,0,0,0,1,29,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\api\cas-server-core-api-configuration-model\src\main\java\org\apereo\cas\configuration\model\support\dynamodb\DynamoDbServiceRegistryProperties.java,org.apereo.cas.configuration.model.support.dynamodb.DynamoDbServiceRegistryProperties,class,5,6,1,5,0,3,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,1,0,0,4,0,0,0,0,0,2,1,2,0,2,0,0,0,0,38,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\api\cas-server-core-api-configuration-model\src\main\java\org\apereo\cas\configuration\model\support\mfa\webauthn\WebAuthnMongoDbMultifactorProperties.java,org.apereo.cas.configuration.model.support.mfa.webauthn.WebAuthnMongoDbMultifactorProperties,class,6,7,1,6,1,3,0,1,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,3,1,1,0,1,0,0,0,0,26,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-ws-idp-api\src\main\java\org\apereo\cas\ws\idp\services\WSFederationRegisteredService.java,org.apereo.cas.ws.idp.services.WSFederationRegisteredService,class,7,27,20,7,2,2,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,11,1,0,11,0,0,1,0,0,19,2,0,0,0,0,1,2,8,0,11,0,0,0,0,41,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\api\cas-server-core-api-configuration-model\src\main\java\org\apereo\cas\configuration\model\core\sso\SingleSignOnProperties.java,org.apereo.cas.configuration.model.core.sso.SingleSignOnProperties,class,7,8,1,7,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,6,1,0,6,0,0,1,0,0,8,0,0,0,0,0,2,1,6,0,6,0,0,0,0,70,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\core\cas-server-core-notifications\src\test\java\org\apereo\cas\notifications\mail\EmailMessageBodyBuilderTests.java,org.apereo.cas.notifications.mail.EmailMessageBodyBuilderTests,class,10,10,0,10,7,1,0,16,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,7,47,0,0,0,0,0,38,0,21,0,21,0,0,0,0,40,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-jdbc-authentication\src\main\java\org\apereo\cas\jdbc\BindModeSearchDatabaseAuthenticationHandler.java,org.apereo.cas.jdbc.BindModeSearchDatabaseAuthenticationHandler,class,9,11,2,9,3,3,0,9,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,1,0,1,1,4,0,4,1,0,0,0,66,1,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\core\cas-server-core-audit-api\src\main\java\org\apereo\inspektr\common\spi\BaseJoinPointArgumentAuditPrincipalIdProvider.java,org.apereo.inspektr.common.spi.BaseJoinPointArgumentAuditPrincipalIdProvider,class,5,7,2,5,9,1,0,5,1,0.33333334,0.0,0.0,3,0,2,0,1,0,3,1,0,0,2,0,0,2,0,0,2,0,0,17,4,0,0,0,0,0,4,0,2,2,1,0,0,0,26,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-google-analytics\src\test\java\org\apereo\cas\web\flow\CreateGoogleAnalyticsCookieActionTests.java,org.apereo.cas.web.flow.CreateGoogleAnalyticsCookieActionTests,class,11,11,0,11,1,1,0,14,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,3,0,0,3,0,0,0,0,1,15,0,0,0,0,0,9,0,4,0,7,0,0,0,0,38,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\api\cas-server-core-api-services\src\main\java\org\apereo\cas\services\ServiceRegistryListener.java,org.apereo.cas.services.ServiceRegistryListener,interface,4,19,15,4,4,1,0,0,6,0.0,0.0,0.0,4,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,17,4,0,0,0,0,0,1,0,0,0,0,1,0,0,28,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\core\cas-server-core-services-authentication\src\main\java\org\apereo\cas\services\RestfulRegisteredServiceAuthenticationPolicyCriteria.java,org.apereo.cas.services.RestfulRegisteredServiceAuthenticationPolicyCriteria,class,13,16,3,13,1,1,0,3,0,0.25,NaN,NaN,1,0,1,0,0,0,1,0,0,0,4,1,0,4,0,0,1,0,0,13,1,0,0,0,0,0,1,2,0,5,0,0,0,0,31,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-shibboleth\src\main\java\org\apereo\cas\support\saml\ShibbolethIdPEntityIdAuthenticationServiceSelectionStrategy.java,org.apereo.cas.support.saml.ShibbolethIdPEntityIdAuthenticationServiceSelectionStrategy,class,11,13,2,11,13,2,0,44,6,0.73333335,0.0,0.0,5,1,3,1,1,0,4,0,0,0,3,1,0,3,0,0,3,0,5,70,9,0,2,1,0,15,2,18,0,21,3,0,0,3,103,1,12
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\api\cas-server-core-api-configuration-model\src\main\java\org\apereo\cas\configuration\model\support\mfa\MultifactorAuthenticationProviderSelectionProperties.java,org.apereo.cas.configuration.model.support.mfa.MultifactorAuthenticationProviderSelectionProperties,class,8,9,1,8,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,1,0,4,0,0,1,0,0,6,0,0,0,0,0,2,1,3,0,4,0,0,0,0,130,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-oauth-api\src\main\java\org\apereo\cas\support\oauth\web\response\callback\OAuth20ResponseModeBuilder.java,org.apereo.cas.support.oauth.web.response.callback.OAuth20ResponseModeBuilder,interface,3,9,6,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-electrofence\src\main\java\org\apereo\cas\impl\engine\DefaultAuthenticationRiskMitigator.java,org.apereo.cas.impl.engine.DefaultAuthenticationRiskMitigator,class,10,11,1,10,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,22,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\core\cas-server-core-authentication\src\test\java\org\apereo\cas\authentication\policy\RestfulAuthenticationPolicyTests.java,org.apereo.cas.authentication.policy.RestfulAuthenticationPolicyTests,class,12,13,1,12,3,1,0,10,3,0.0,0.0,0.0,3,1,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,8,34,0,0,0,2,0,7,9,8,1,8,1,0,0,1,43,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\core\cas-server-core\src\test\java\org\apereo\cas\authentication\principal\cache\CachingPrincipalAttributesRepositoryTests.java,org.apereo.cas.authentication.principal.cache.CachingPrincipalAttributesRepositoryTests$MergingTests,innerclass,13,13,0,13,4,1,0,31,0,0.5,0.0,0.0,4,0,0,0,0,4,4,0,0,0,2,1,0,2,0,0,1,0,11,42,0,0,0,0,0,14,5,16,0,17,0,0,0,3,53,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-redis-ticket-registry\src\test\java\org\apereo\cas\ticket\registry\RedisSentinelServerTicketRegistryTests.java,org.apereo.cas.ticket.registry.RedisSentinelServerTicketRegistryTests,class,4,4,0,4,0,3,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,13,1,0,0,0,0,0,0,0,16,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\api\cas-server-core-api-events\src\main\java\org\apereo\cas\support\events\dao\CasEvent.java,org.apereo.cas.support.events.dao.CasEvent,class,19,26,7,19,20,1,0,21,151,0.9263159,0.0,0.0,19,0,15,4,0,0,15,0,0,0,15,10,9,6,0,0,10,0,2,89,18,0,0,0,0,17,3,14,0,16,1,0,0,0,84,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-passwordless-jpa\src\main\java\org\apereo\cas\impl\token\JpaPasswordlessAuthenticationEntity.java,org.apereo.cas.impl.token.JpaPasswordlessAuthenticationEntity,class,9,11,2,9,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,1,0,5,0,0,1,0,0,7,0,0,0,0,0,5,2,1,0,5,0,0,0,0,27,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\core\cas-server-core-tickets-api\src\main\java\org\apereo\cas\ticket\expiration\BaseDelegatingExpirationPolicy.java,org.apereo.cas.ticket.expiration.BaseDelegatingExpirationPolicy,class,16,21,5,16,13,2,2,21,16,0.7407408,0.0,0.0,9,0,7,0,2,0,9,1,0,0,3,2,1,2,0,0,3,0,2,57,11,0,0,0,0,12,1,10,2,11,1,0,0,2,106,1025,9
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-passwordless-authentication\src\test\java\org\apereo\cas\authentication\PasswordlessTokenAuthenticationHandlerTests.java,org.apereo.cas.authentication.PasswordlessTokenAuthenticationHandlerTests$DisabledTests,innerclass,9,9,0,9,1,2,0,3,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,7,0,0,0,0,0,1,0,1,0,2,0,0,0,0,20,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-redis-ticket-registry\src\main\java\org\apereo\cas\ticket\registry\RedisTicketRegistry.java,org.apereo.cas.ticket.registry.RedisTicketRegistry,class,40,41,1,40,43,2,0,166,20,0.7202381,0.0,0.0,24,0,17,6,1,0,18,0,0,0,7,1,0,7,0,0,7,0,13,302,37,0,2,5,4,22,7,78,7,117,5,2,1,45,173,1,5
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-saml-idp-metadata-rest\src\main\java\org\apereo\cas\support\saml\idp\metadata\RestfulSamlIdPMetadataCipherExecutor.java,org.apereo.cas.support.saml.idp.metadata.RestfulSamlIdPMetadataCipherExecutor,class,1,2,1,1,4,2,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,0,3,0,0,0,0,0,0,0,0,21,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-oidc-core-api\src\main\java\org\apereo\cas\oidc\web\OidcAuthenticationAuthorizeSecurityLogic.java,org.apereo.cas.oidc.web.OidcAuthenticationAuthorizeSecurityLogic,class,12,13,1,12,4,2,0,12,0,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,1,0,1,13,1,0,0,0,0,1,1,3,0,5,0,0,0,2,44,1,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\core\cas-server-core-configuration-metadata-repository\src\main\java\org\apereo\cas\metadata\rest\ConfigurationMetadataSearchResult.java,org.apereo.cas.metadata.rest.ConfigurationMetadataSearchResult,class,12,15,3,12,11,2,0,42,1,0.7777778,0.0,0.0,3,1,2,1,0,0,2,0,0,0,9,4,0,9,0,0,4,0,7,64,3,0,0,1,0,8,4,16,0,17,3,0,0,1,72,1,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-oidc-core-api\src\main\java\org\apereo\cas\oidc\web\controllers\token\OidcAccessTokenEndpointController.java,org.apereo.cas.oidc.web.controllers.token.OidcAccessTokenEndpointController,class,13,15,2,13,6,2,0,6,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,19,4,0,0,0,0,5,0,2,8,2,1,0,0,0,48,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-oidc\src\main\java\org\apereo\cas\config\OidcEndpointsConfiguration.java,org.apereo.cas.config.OidcEndpointsConfiguration$OidcEndpointsLogoutConfiguration,innerclass,7,7,0,7,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,14,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-aup-ldap\src\test\java\org\apereo\cas\aup\LdapAcceptableUsagePolicyRepositoryTests.java,org.apereo.cas.aup.LdapAcceptableUsagePolicyRepositoryTests,class,18,18,0,18,4,2,0,21,4,0.6666667,0.0,0.0,4,1,2,0,0,2,4,0,0,0,3,2,0,2,1,0,2,0,6,24,1,0,0,0,0,17,3,7,0,8,0,0,0,0,73,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\core\cas-server-core\src\main\java\org\apereo\cas\config\CasCoreConfiguration.java,org.apereo.cas.config.CasCoreConfiguration,class,6,7,1,6,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,1,0,0,0,0,0,0,3,0,14,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\core\cas-server-core-configuration\src\test\java\org\apereo\cas\configuration\CasConfigurationPropertiesValidatorTests.java,org.apereo.cas.configuration.CasConfigurationPropertiesValidatorTests,class,12,12,0,12,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,7,0,0,0,0,0,3,0,1,0,2,0,0,0,0,21,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-duo\src\main\java\org\apereo\cas\config\DuoSecurityConfiguration.java,org.apereo.cas.config.DuoSecurityConfiguration,class,4,5,1,4,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,2,0,0,0,0,0,0,2,0,10,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-oidc\src\test\java\org\apereo\cas\oidc\profile\OidcProfileScopeToAttributesFilterTests.java,org.apereo.cas.oidc.profile.OidcProfileScopeToAttributesFilterTests,class,9,9,0,9,8,2,0,27,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,11,100,0,0,0,0,0,88,4,32,0,32,0,0,0,0,55,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-saml-core-api\src\main\java\org\apereo\cas\support\saml\authentication\principal\SamlService.java,org.apereo.cas.support.saml.authentication.principal.SamlService,class,10,21,11,10,1,2,0,0,0,0.5,NaN,NaN,1,0,0,0,1,0,1,0,0,0,2,1,0,2,0,0,1,0,0,8,0,0,0,0,0,5,1,2,0,2,0,0,0,0,46,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\api\cas-server-core-api-configuration-model\src\main\java\org\apereo\cas\configuration\model\core\audit\AuditRestProperties.java,org.apereo.cas.configuration.model.core.audit.AuditRestProperties,class,6,7,1,6,0,3,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,1,0,0,4,0,0,0,0,0,2,1,2,0,2,0,0,0,0,25,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-oauth-core-api\src\main\java\org\apereo\cas\support\oauth\profile\DefaultOAuth20ProfileScopeToAttributesFilter.java,org.apereo.cas.support.oauth.profile.DefaultOAuth20ProfileScopeToAttributesFilter,class,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-rest\src\test\java\org\apereo\cas\support\rest\UserAuthenticationResourceTests.java,org.apereo.cas.support.rest.UserAuthenticationResourceTests$Anonymous1,anonymous,6,6,0,6,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,8,2,0,0,0,0,3,0,0,0,0,1,0,0,0,11,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-wsfederation\src\main\java\org\apereo\cas\support\wsfederation\WsFederationConfiguration.java,org.apereo.cas.support.wsfederation.WsFederationConfiguration$WsFedPrincipalResolutionAttributesType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\api\cas-server-core-api-configuration-model\src\main\java\org\apereo\cas\configuration\model\support\uma\UmaResourceSetProperties.java,org.apereo.cas.configuration.model.support.uma.UmaResourceSetProperties,class,7,8,1,7,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,1,0,0,4,0,0,0,0,0,2,1,2,0,2,0,0,0,0,30,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\core\cas-server-core-cookie-api\src\test\java\org\apereo\cas\web\support\mgmr\EncryptedCookieValueManagerTests.java,org.apereo.cas.web.support.mgmr.EncryptedCookieValueManagerTests,class,6,6,0,6,2,1,0,8,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,3,0,3,0,3,0,0,0,0,26,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-throttle-core\src\main\java\org\apereo\cas\throttle\InMemoryThrottledSubmissionCleaner.java,org.apereo.cas.throttle.InMemoryThrottledSubmissionCleaner,class,5,5,0,5,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,7,0,0,0,0,0,2,0,1,0,2,0,0,0,0,21,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\api\cas-server-core-api-configuration-model\src\main\java\org\apereo\cas\configuration\model\support\cookie\PinnableCookieProperties.java,org.apereo.cas.configuration.model.support.cookie.PinnableCookieProperties,class,7,9,2,7,0,2,2,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,1,0,4,0,0,1,0,0,6,0,0,0,0,0,2,1,2,0,4,0,0,0,0,103,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-saml\src\main\java\org\apereo\cas\support\saml\web\view\AbstractSaml10ResponseView.java,org.apereo.cas.support.saml.web.view.AbstractSaml10ResponseView,class,18,23,5,18,10,2,2,14,4,0.5,0.0,0.0,5,1,0,1,4,0,4,1,0,0,2,0,0,1,1,0,2,0,1,37,2,0,3,1,0,4,0,5,0,5,1,0,0,1,101,1025,3
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-pm-webflow\src\test\java\org\apereo\cas\pm\web\flow\actions\SendForgotUsernameInstructionsActionEmailMessageBodyTests.java,org.apereo.cas.pm.web.flow.actions.SendForgotUsernameInstructionsActionEmailMessageBodyTests,class,3,3,0,3,0,4,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,1,1,0,0,0,0,0,2,0,17,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-x509-core\src\main\java\org\apereo\cas\adaptors\x509\authentication\principal\X509CommonNameEDIPIPrincipalResolver.java,org.apereo.cas.adaptors.x509.authentication.principal.X509CommonNameEDIPIPrincipalResolver,class,6,8,2,6,5,3,0,9,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,22,4,0,0,0,0,2,0,3,0,3,1,0,0,0,82,1,2
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-oidc-core-api\src\main\java\org\apereo\cas\oidc\discovery\OidcServerDiscoverySettings.java,org.apereo.cas.oidc.discovery.OidcServerDiscoverySettings,class,5,20,15,5,12,1,0,5,0,0.98255813,0.0,0.0,12,0,12,0,0,0,12,0,0,0,43,1,1,42,0,0,2,0,0,81,12,0,0,0,0,63,0,6,0,43,0,0,0,0,105,1,0
