file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\openshift-model-operatorhub\src\generated\java\io\fabric8\openshift\api\model\operatorhub\v1\OLMConfigStatus.java,io.fabric8.openshift.api.model.operatorhub.v1.OLMConfigStatus,class,29,31,2,29,8,1,0,2,20,0.6875,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,0,0,2,0,0,0,0,0,28,4,0,0,0,0,11,0,4,0,2,0,0,0,0,30,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-client-api\src\main\java\io\fabric8\kubernetes\client\dsl\V1DiscoveryAPIGroupDSL.java,io.fabric8.kubernetes.client.dsl.V1DiscoveryAPIGroupDSL,interface,5,6,1,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\kubernetes-model-admissionregistration\src\generated\java\io\fabric8\kubernetes\api\model\admissionregistration\v1beta1\AuditAnnotation.java,io.fabric8.kubernetes.api.model.admissionregistration.v1beta1.AuditAnnotation,class,28,29,1,28,10,1,0,2,31,0.73333335,0.0,0.0,10,0,10,0,0,0,10,0,0,0,3,0,0,3,0,0,0,0,0,36,5,0,0,0,0,15,0,5,0,3,0,0,0,0,29,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\extensions\volcano\client\src\main\java\io\fabric8\volcano\client\VolcanoExtensionAdapter.java,io.fabric8.volcano.client.VolcanoExtensionAdapter,class,7,7,0,7,3,1,0,1,3,1.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,1,0,0,0,1,0,0,12,2,0,0,0,0,1,0,1,0,1,0,0,0,0,23,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\openshift-model-installer\src\generated\java\io\fabric8\openshift\api\model\installer\vsphere\v1\Topology.java,io.fabric8.openshift.api.model.installer.vsphere.v1.Topology,class,28,30,2,28,18,1,0,2,115,0.8412699,0.0,0.0,18,0,18,0,0,0,18,0,0,0,7,0,0,7,0,0,0,0,0,68,9,0,0,0,0,31,0,14,0,7,0,0,0,0,37,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-tests\src\test\java\io\fabric8\kubernetes\client\mock\ClusterRoleTest.java,io.fabric8.kubernetes.client.mock.ClusterRoleTest,class,6,6,0,6,2,1,0,13,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,0,0,0,15,0,0,0,0,0,3,2,3,0,4,0,0,0,0,21,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\crd-generator\api\src\main\java\io\fabric8\crd\generator\decorator\NamedResourceDecorator.java,io.fabric8.crd.generator.decorator.NamedResourceDecorator,class,8,16,8,8,17,4,0,16,12,0.6944445,0.0,0.0,9,0,9,0,0,0,9,1,0,0,4,1,1,1,2,0,4,0,2,72,4,0,0,0,0,0,0,6,0,9,2,0,1,3,42,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\extensions\certmanager\examples\src\main\java\io\fabric8\certmanager\examples\v1\CertificateCreate.java,io.fabric8.certmanager.examples.v1.CertificateCreate,class,4,4,0,4,1,1,0,12,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,4,0,4,2,4,1,0,0,0,19,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\extensions\knative\model\src\generated\java\io\fabric8\knative\serving\v1\RevisionList.java,io.fabric8.knative.serving.v1.RevisionList,class,39,44,5,39,14,1,0,2,65,0.8,0.0,0.0,14,0,14,0,0,0,14,0,0,0,5,0,0,5,0,0,0,0,0,52,7,0,0,0,0,26,0,12,0,5,0,0,0,0,39,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\kubernetes-model-admissionregistration\src\generated\java\io\fabric8\kubernetes\api\model\authorization\v1beta1\NonResourceAttributes.java,io.fabric8.kubernetes.api.model.authorization.v1beta1.NonResourceAttributes,class,28,31,3,28,10,1,0,2,31,0.73333335,0.0,0.0,10,0,10,0,0,0,10,0,0,0,3,0,0,3,0,0,0,0,0,36,5,0,0,0,0,15,0,5,0,3,0,0,0,0,29,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\openshift-model-config\src\generated\java\io\fabric8\openshift\api\model\config\v1\HubSource.java,io.fabric8.openshift.api.model.config.v1.HubSource,class,28,30,2,28,10,1,0,2,25,0.7,0.0,0.0,10,0,10,0,0,0,10,0,0,0,3,0,0,3,0,0,0,0,0,36,5,0,0,0,0,15,0,5,0,3,0,0,0,0,30,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\extensions\open-cluster-management\model-agent\src\generated\java\io\fabric8\openclustermanagement\api\model\agent\v1\KlusterletAddonAgentConfigSpec.java,io.fabric8.openclustermanagement.api.model.agent.v1.KlusterletAddonAgentConfigSpec,class,32,36,4,32,10,1,0,2,31,0.73333335,0.0,0.0,10,0,10,0,0,0,10,0,0,0,3,0,0,3,0,0,0,0,0,36,5,0,0,0,0,15,0,5,0,3,0,0,0,0,33,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-client-api\src\main\java\io\fabric8\kubernetes\client\dsl\V1beta1StorageAPIGroupDSL.java,io.fabric8.kubernetes.client.dsl.V1beta1StorageAPIGroupDSL,interface,10,11,1,10,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\kubernetes-model-autoscaling\src\generated\java\io\fabric8\kubernetes\api\model\autoscaling\v2beta2\ObjectMetricStatus.java,io.fabric8.kubernetes.api.model.autoscaling.v2beta2.ObjectMetricStatus,class,31,33,2,31,12,1,0,2,46,0.7708333,0.0,0.0,12,0,12,0,0,0,12,0,0,0,4,0,0,4,0,0,0,0,0,44,6,0,0,0,0,19,0,7,0,4,0,0,0,0,35,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-client-api\src\main\java\io\fabric8\kubernetes\client\dsl\AnyNamespaceable.java,io.fabric8.kubernetes.client.dsl.AnyNamespaceable,interface,1,3,2,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-client-api\src\main\java\io\fabric8\kubernetes\client\V1NetworkAPIGroupDSL.java,io.fabric8.kubernetes.client.V1NetworkAPIGroupDSL,interface,10,11,1,10,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\kubernetes-model-gatewayapi\src\generated\java\io\fabric8\kubernetes\api\model\gatewayapi\v1alpha2\BackendTLSPolicyList.java,io.fabric8.kubernetes.api.model.gatewayapi.v1alpha2.BackendTLSPolicyList,class,35,36,1,35,14,1,0,2,65,0.8,0.0,0.0,14,0,14,0,0,0,14,0,0,0,5,0,0,5,0,0,0,0,0,52,7,0,0,0,0,26,0,12,0,5,0,0,0,0,43,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-client-api\src\main\java\io\fabric8\kubernetes\client\dsl\V1beta1SchedulingAPIGroupDSL.java,io.fabric8.kubernetes.client.dsl.V1beta1SchedulingAPIGroupDSL,interface,5,6,1,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\kubernetes-model-gatewayapi\src\generated\java\io\fabric8\kubernetes\api\model\gatewayapi\v1\SecretObjectReference.java,io.fabric8.kubernetes.api.model.gatewayapi.v1.SecretObjectReference,class,28,30,2,28,14,1,0,2,59,0.78571427,0.0,0.0,14,0,14,0,0,0,14,0,0,0,5,0,0,5,0,0,0,0,0,52,7,0,0,0,0,22,0,9,0,5,0,0,0,0,33,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\openshift-model-config\src\generated\java\io\fabric8\openshift\api\model\config\v1\WebhookTokenAuthenticator.java,io.fabric8.openshift.api.model.config.v1.WebhookTokenAuthenticator,class,29,31,2,29,8,1,0,2,20,0.6875,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,0,0,2,0,0,0,0,0,28,4,0,0,0,0,11,0,3,0,2,0,0,0,0,32,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\kubernetes-model-core\src\generated\java\io\fabric8\kubernetes\api\model\Probe.java,io.fabric8.kubernetes.api.model.Probe,class,22,25,3,22,26,1,0,2,263,0.8881118,0.0,0.0,26,0,26,0,0,0,26,0,0,0,11,0,0,11,0,0,0,0,0,100,13,0,0,0,0,47,0,21,0,11,0,0,0,0,59,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\openshift-client\src\test\java\io\fabric8\openshift\client\dsl\internal\build\OpenShiftBuildPodOperationTest.java,io.fabric8.openshift.client.dsl.internal.build.OpenShiftBuildPodOperationTest,class,4,4,0,4,1,1,0,10,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,1,0,2,0,2,0,0,0,0,32,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\extensions\istio\model-v1alpha3\src\generated\java\io\fabric8\istio\api\networking\v1alpha3\HTTPRetry.java,io.fabric8.istio.api.networking.v1alpha3.HTTPRetry,class,32,34,2,32,14,1,0,2,65,0.7999999,0.0,0.0,14,0,14,0,0,0,14,0,0,0,5,0,0,5,0,0,0,0,0,52,7,0,0,0,0,23,0,9,0,5,0,0,0,0,39,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\extensions\open-virtual-networking\client\src\main\java\io\fabric8\ovn\client\DefaultOpenVirtualNetworkingClient.java,io.fabric8.ovn.client.DefaultOpenVirtualNetworkingClient,class,9,11,2,9,5,2,0,1,10,0.0,0.0,0.0,5,0,4,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\kubernetes-model-policy\src\main\java\io\fabric8\kubernetes\api\model\policy\v1beta1\AllowedCSIDriver.java,io.fabric8.kubernetes.api.model.policy.v1beta1.AllowedCSIDriver,class,28,30,2,28,8,1,0,2,14,0.625,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,0,0,2,0,0,0,0,0,28,4,0,0,0,0,11,0,3,0,2,0,0,0,0,30,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\kubernetes-model-storageclass\src\generated\java\io\fabric8\kubernetes\api\model\storage\CSINodeSpec.java,io.fabric8.kubernetes.api.model.storage.CSINodeSpec,class,29,31,2,29,8,1,0,2,20,0.6875,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,0,0,2,0,0,0,0,0,28,4,0,0,0,0,11,0,4,0,2,0,0,0,0,30,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\kubernetes-model-core\src\generated\java\io\fabric8\kubernetes\api\model\APIResourceList.java,io.fabric8.kubernetes.api.model.APIResourceList,class,21,22,1,21,14,1,0,2,65,0.8,0.0,0.0,14,0,14,0,0,0,14,0,0,0,5,0,0,5,0,0,0,0,0,52,7,0,0,0,0,25,0,12,0,5,0,0,0,0,41,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\openshift-model-miscellaneous\src\generated\java\io\fabric8\openshift\api\model\miscellaneous\metal3\v1beta1\Metal3RemediationStatus.java,io.fabric8.openshift.api.model.miscellaneous.metal3.v1beta1.Metal3RemediationStatus,class,28,31,3,28,12,1,0,2,46,0.7708333,0.0,0.0,12,0,12,0,0,0,12,0,0,0,4,0,0,4,0,0,0,0,0,44,6,0,0,0,0,19,0,7,0,4,0,0,0,0,35,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\extensions\open-cluster-management\model-apps\src\generated\java\io\fabric8\openclustermanagement\api\model\multicloudoperatorssubscription\apps\v1\ClusterOverride.java,io.fabric8.openclustermanagement.api.model.multicloudoperatorssubscription.apps.v1.ClusterOverride,class,31,34,3,31,4,1,0,2,4,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,15,3,0,0,0,0,7,0,1,0,1,0,0,0,0,19,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\kubernetes-model-gatewayapi\src\generated\java\io\fabric8\kubernetes\api\model\gatewayapi\v1\HTTPHeaderMatch.java,io.fabric8.kubernetes.api.model.gatewayapi.v1.HTTPHeaderMatch,class,28,30,2,28,12,1,0,2,36,0.7291667,0.0,0.0,12,0,12,0,0,0,12,0,0,0,4,0,0,4,0,0,0,0,0,44,6,0,0,0,0,19,0,7,0,4,0,0,0,0,33,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\extensions\istio\model-v1alpha3\src\generated\java\io\fabric8\istio\api\networking\v1alpha3\EnvoyFilterSpec.java,io.fabric8.istio.api.networking.v1alpha3.EnvoyFilterSpec,class,34,36,2,34,12,1,0,2,46,0.7708333,0.0,0.0,12,0,12,0,0,0,12,0,0,0,4,0,0,4,0,0,0,0,0,44,6,0,0,0,0,19,0,8,0,4,0,0,0,0,35,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\extensions\volcano\tests\src\test\java\io\fabric8\volcano\test\request\QueueTest.java,io.fabric8.volcano.test.request.QueueTest,class,9,10,1,9,3,1,0,18,1,0.33333334,0.0,0.0,3,0,0,1,0,2,2,0,0,0,2,0,0,0,0,2,0,0,0,19,1,0,0,0,0,7,0,3,0,4,0,0,0,0,24,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\kubernetes-model-core\src\generated\java\io\fabric8\kubernetes\api\model\ClientIPConfig.java,io.fabric8.kubernetes.api.model.ClientIPConfig,class,18,20,2,18,8,1,0,2,20,0.6875,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,0,0,2,0,0,0,0,0,28,4,0,0,0,0,11,0,3,0,2,0,0,0,0,31,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\kubernetes-model-admissionregistration\src\generated\java\io\fabric8\kubernetes\api\model\authorization\v1beta1\SelfSubjectAccessReviewSpec.java,io.fabric8.kubernetes.api.model.authorization.v1beta1.SelfSubjectAccessReviewSpec,class,30,32,2,30,10,1,0,2,31,0.73333335,0.0,0.0,10,0,10,0,0,0,10,0,0,0,3,0,0,3,0,0,0,0,0,36,5,0,0,0,0,15,0,5,0,3,0,0,0,0,32,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\extensions\open-cluster-management\model-policy\src\generated\java\io\fabric8\openclustermanagement\api\model\governancepolicypropagator\policy\v1\ComplianceHistory.java,io.fabric8.openclustermanagement.api.model.governancepolicypropagator.policy.v1.ComplianceHistory,class,32,35,3,32,12,1,0,2,46,0.7708333,0.0,0.0,12,0,12,0,0,0,12,0,0,0,4,0,0,4,0,0,0,0,0,44,6,0,0,0,0,19,0,7,0,4,0,0,0,0,33,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-examples\src\main\java\io\fabric8\kubernetes\examples\kubectl\equivalents\CreateOrReplaceResourceList.java,io.fabric8.kubernetes.examples.kubectl.equivalents.CreateOrReplaceResourceList,class,2,3,1,2,1,1,0,5,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,2,0,1,0,1,1,0,0,0,28,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-client-api\src\main\java\io\fabric8\kubernetes\client\http\HttpClient.java,io.fabric8.kubernetes.client.http.HttpClient$ProxyType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\kubernetes-model-networking\src\generated\java\io\fabric8\kubernetes\api\model\networking\v1beta1\IngressClassParametersReference.java,io.fabric8.kubernetes.api.model.networking.v1beta1.IngressClassParametersReference,class,28,30,2,28,16,1,0,2,82,0.8125,0.0,0.0,16,0,16,0,0,0,16,0,0,0,6,0,0,6,0,0,0,0,0,60,8,0,0,0,0,26,0,11,0,6,0,0,0,0,38,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\extensions\tekton\model-triggers-v1beta1\src\generated\java\io\fabric8\tekton\triggers\v1beta1\TriggerTemplate.java,io.fabric8.tekton.triggers.v1beta1.TriggerTemplate,class,40,43,3,40,16,1,0,2,88,0.8229167,0.0,0.0,16,0,16,0,0,0,16,0,0,0,6,0,0,6,0,0,0,0,0,60,8,0,0,0,0,30,0,13,0,6,0,0,0,0,41,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\kubernetes-model-policy\src\generated\java\io\fabric8\kubernetes\api\model\policy\v1\PodDisruptionBudgetSpec.java,io.fabric8.kubernetes.api.model.policy.v1.PodDisruptionBudgetSpec,class,28,30,2,28,14,1,0,2,65,0.8,0.0,0.0,14,0,14,0,0,0,14,0,0,0,5,0,0,5,0,0,0,0,0,52,7,0,0,0,0,23,0,9,0,5,0,0,0,0,39,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-client-api\src\main\java\io\fabric8\kubernetes\client\dsl\PrettyLoggable.java,io.fabric8.kubernetes.client.dsl.PrettyLoggable,interface,1,2,1,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\extensions\certmanager\model-v1beta1\src\generated\java\io\fabric8\certmanager\api\model\acme\v1beta1\ACMEChallengeSolverHTTP01IngressPodObjectMeta.java,io.fabric8.certmanager.api.model.acme.v1beta1.ACMEChallengeSolverHTTP01IngressPodObjectMeta,class,32,35,3,32,10,1,0,2,31,0.73333335,0.0,0.0,10,0,10,0,0,0,10,0,0,0,3,0,0,3,0,0,0,0,0,36,5,0,0,0,0,15,0,7,0,3,0,0,0,0,39,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\extensions\istio\model-v1alpha3\src\generated\java\io\fabric8\istio\api\networking\v1alpha3\IsHTTPFaultInjectionAbortErrorType.java,io.fabric8.istio.api.networking.v1alpha3.IsHTTPFaultInjectionAbortErrorType,interface,11,15,4,11,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\httpclient-jdk\src\test\java\io\fabric8\kubernetes\client\jdkhttp\JdkHttpClientWebSocketSendTest.java,io.fabric8.kubernetes.client.jdkhttp.JdkHttpClientWebSocketSendTest,class,3,3,0,3,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,10,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\openshift-model-operator\src\generated\java\io\fabric8\openshift\api\model\operator\v1\GenerationStatus.java,io.fabric8.openshift.api.model.operator.v1.GenerationStatus,class,28,48,20,28,18,1,0,2,109,0.8333334,0.0,0.0,18,0,18,0,0,0,18,0,0,0,7,0,0,7,0,0,0,0,0,68,9,0,0,0,0,31,0,13,0,7,0,0,0,0,37,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\crd-generator\api\src\test\java\io\fabric8\crd\example\cyclic\RefList.java,io.fabric8.crd.example.cyclic.RefList,class,1,3,2,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\extensions\tekton\model-triggers-v1alpha1\src\generated\java\io\fabric8\tekton\triggers\v1alpha1\TriggerList.java,io.fabric8.tekton.triggers.v1alpha1.TriggerList,class,39,40,1,39,14,1,0,2,65,0.8,0.0,0.0,14,0,14,0,0,0,14,0,0,0,5,0,0,5,0,0,0,0,0,52,7,0,0,0,0,26,0,12,0,5,0,0,0,0,39,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\extensions\istio\model-v1alpha3\src\generated\java\io\fabric8\istio\api\networking\v1alpha3\IstioEgressListener.java,io.fabric8.istio.api.networking.v1alpha3.IstioEgressListener,class,34,36,2,34,14,1,0,2,65,0.8,0.0,0.0,14,0,14,0,0,0,14,0,0,0,5,0,0,5,0,0,0,0,0,52,7,0,0,0,0,23,0,10,0,5,0,0,0,0,35,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\extensions\tekton\model-v1beta1\src\main\java\io\fabric8\tekton\pipeline\v1beta1\ParamValue.java,io.fabric8.tekton.pipeline.v1beta1.ParamValue$Deserializer,innerclass,6,6,0,6,2,2,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,5,0,5,1,0,0,1,23,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\openshift-model\src\generated\java\io\fabric8\openshift\api\model\CustomDeploymentStrategyParams.java,io.fabric8.openshift.api.model.CustomDeploymentStrategyParams,class,29,31,2,29,12,1,0,2,46,0.7708333,0.0,0.0,12,0,12,0,0,0,12,0,0,0,4,0,0,4,0,0,0,0,0,44,6,0,0,0,0,19,0,9,0,4,0,0,0,0,33,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\openshift-model-monitoring\src\generated\java\io\fabric8\openshift\api\model\monitoring\v1alpha1\TimeRange.java,io.fabric8.openshift.api.model.monitoring.v1alpha1.TimeRange,class,28,30,2,28,10,1,0,2,31,0.73333335,0.0,0.0,10,0,10,0,0,0,10,0,0,0,3,0,0,3,0,0,0,0,0,36,5,0,0,0,0,15,0,5,0,3,0,0,0,0,29,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\openshift-model-hive\src\generated\java\io\fabric8\openshift\api\model\hive\v1\ClusterProvisionList.java,io.fabric8.openshift.api.model.hive.v1.ClusterProvisionList,class,35,36,1,35,14,1,0,2,65,0.8,0.0,0.0,14,0,14,0,0,0,14,0,0,0,5,0,0,5,0,0,0,0,0,52,7,0,0,0,0,26,0,12,0,5,0,0,0,0,40,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\openshift-model-hive\src\generated\java\io\fabric8\openshift\api\model\hive\gcp\v1\Platform.java,io.fabric8.openshift.api.model.hive.gcp.v1.Platform,class,28,30,2,28,10,1,0,2,31,0.73333335,0.0,0.0,10,0,10,0,0,0,10,0,0,0,3,0,0,3,0,0,0,0,0,36,5,0,0,0,0,15,0,5,0,3,0,0,0,0,30,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-tests\src\test\java\io\fabric8\kubernetes\client\mock\ValidatingAdmissionPolicyBindingTest.java,io.fabric8.kubernetes.client.mock.ValidatingAdmissionPolicyBindingTest,class,10,11,1,10,7,1,0,43,0,0.25,0.0,0.0,6,0,0,1,0,5,5,0,0,0,2,0,0,2,0,0,0,0,0,37,1,0,1,0,0,20,5,7,0,9,0,0,0,0,35,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\openshift-model-operator\src\generated\java\io\fabric8\openshift\api\model\operator\v1\DefaultNetworkDefinition.java,io.fabric8.openshift.api.model.operator.v1.DefaultNetworkDefinition,class,31,33,2,31,14,1,0,2,65,0.8,0.0,0.0,14,0,14,0,0,0,14,0,0,0,5,0,0,5,0,0,0,0,0,52,7,0,0,0,0,23,0,9,0,5,0,0,0,0,42,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\extensions\chaosmesh\model\src\generated\java\io\fabric8\chaosmesh\v1alpha1\NetworkPartitionSpec.java,io.fabric8.chaosmesh.v1alpha1.NetworkPartitionSpec,class,32,35,3,32,18,1,0,2,115,0.8412699,0.0,0.0,18,0,18,0,0,0,18,0,0,0,7,0,0,7,0,0,0,0,0,68,9,0,0,0,0,31,0,13,0,7,0,0,0,0,41,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-client-api\src\test\java\io\fabric8\kubernetes\client\KubernetesClientBuilderTest.java,io.fabric8.kubernetes.client.KubernetesClientBuilderTest,class,7,7,0,7,3,1,0,27,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,3,32,0,0,0,1,0,5,2,8,0,9,1,0,0,1,47,0,0
